30458	0.80535
30460	-4.89674
30461	0.21989
30462	-0.77180
30463	0.56957
30464	0.09034
30465	-0.03951
30466	0.14830
30468	0.00365
30470	-1.96635
30473	1.06718
30474	-0.85417
30476	-1.20450
30482	-0.31960
30483	-1.19642
30486	-1.40906
30487	3.11063
30489	-0.28972
30491	0.28135
30492	0.19648
30493	0.64807
30494	-0.17996
30495	-0.15467
30496	0.10024
30497	0.63820
30501	2.03804
30504	5.23043
30506	0.44143
30510	-0.35179
30511	0.89627
30512	1.27327
30514	1.17660
30515	-0.74220
30517	1.13722
30518	0.81502
30519	-0.03635
30520	0.07245
30521	0.06854
30522	1.09470
30523	-0.00268
30525	-0.41075
30527	0.69111
30529	-0.05885
30531	-0.23235
30532	0.54425
30534	0.50761
30537	-1.04931
30538	-0.90000
30540	0.77807
30543	-0.12068
30545	-1.12624
30546	1.33384
30550	0.04067
30551	-0.73375
30553	0.37311
30555	-0.18967
30557	-0.07110
30558	-1.71728
30559	0.68461
30560	-0.00615
30561	-0.55907
30562	2.96466
30564	0.05562
30571	0.44282
30573	-1.07678
30574	-2.90990
30575	-2.06257
30578	0.04918
30581	0.41565
30582	-1.17988
30586	0.76984
30588	0.16482
30589	-0.43291
30590	-0.06394
30595	0.72588
30596	0.81777
30597	-0.02515
30598	-4.74056
30603	-0.13938
30604	3.22268
30611	4.91729
30614	-1.85297
30616	-0.19032
30617	-0.03319
30618	0.05451
30620	0.38042
30621	-0.31266
30622	-6.05402
30624	-0.47228
30626	0.35566
30628	-0.84950
30629	-0.00894
30630	0.20268
30631	1.34923
30633	0.29706
30634	-0.69095
30639	-0.36051
30641	1.30183
30645	8.03718
30646	0.21000
30647	0.57489
30649	0.41103
30651	-2.21715
30653	-0.40808
30656	0.00307
30657	-0.12153
30658	0.49054
30662	-1.09625
30663	0.01860
30664	-0.16453
30666	-0.83609
30667	0.93742
30669	0.34065
30672	0.55366
30673	0.51548
30677	5.32532
30678	1.12727
30682	-0.01248
30684	-0.57276
30685	-0.77251
30686	-0.13453
30688	-0.18816
30692	-0.14023
30693	-0.26191
30695	-0.10896
30696	-0.29594
30698	0.04599
30700	-0.24619
30701	2.23768
30702	0.25266
30704	-2.60181
30705	-0.43470
30707	-0.11019
30708	1.56964
30711	2.46473
30712	1.90341
30713	-0.15812
30714	-1.21082
30715	0.54965
30716	-0.07552
30717	-1.02602
30718	-0.09767
30720	0.35763
30721	0.44535
30723	-0.73821
30724	-0.72150
30725	0.14841
30729	-0.20036
30731	-0.62354
30732	-0.74239
30733	-0.18231
30734	-0.36810
30735	-1.97655
30738	0.89321
30739	0.57795
30740	-1.21330
30743	-3.03785
30745	1.20645
30747	0.30569
30748	-0.59818
30751	-0.67605
30752	2.51197
30758	2.04071
30761	0.40719
30762	0.15757
30763	0.19271
30766	1.00589
30767	-1.13839
30769	-0.11472
30770	-0.28985
30772	-0.19186
30775	0.42842
30782	-0.71360
30784	-0.08103
30785	0.40462
30786	-1.16517
30788	5.16250
30790	0.03260
30797	0.46793
30799	0.52807
30801	0.19092
30802	0.12916
30804	0.55963
30805	-0.01127
30806	-0.29508
30808	-0.19885
30810	0.55226
30812	0.44015
30818	0.18423
30819	-2.68923
30820	0.47010
30823	-0.83260
30824	-1.31650
30825	-0.16898
30826	0.60244
30830	-1.43735
30831	0.18550
30834	0.13554
30836	2.81796
30837	-0.31673
30838	-0.11662
30847	0.23305
30851	-0.45231
30853	-2.44941
30854	0.54803
30857	1.39502
30863	-2.16952
30865	-0.17150
30868	0.29746
30869	0.11425
30875	-0.01543
30878	3.83446
30882	0.22733
30883	1.56256
30885	0.46171
30886	-0.33290
30887	-0.18541
30888	0.12014
30890	-0.42511
30891	-0.34187
30892	-0.94400
30893	0.13603
30894	0.42293
30895	-0.82523
30898	-2.02868
30900	-6.82160
30902	8.01394
30903	-2.98045
30905	-2.36117
30908	0.12681
30909	-0.61480
30915	-0.00973
30917	-0.78304
30918	1.46493
30920	-1.22428
30923	0.02011
30925	-0.08461
30926	-2.88219
30929	-1.79640
30931	-0.00388
30933	0.03101
30934	0.83224
30937	-0.15929
30938	0.76830
30940	0.11365
30941	-0.94326
30942	1.51516
30944	0.33983
30947	0.61830
30949	-0.16862
30950	-1.59927
30951	-0.23409
30952	2.51581
30954	0.38499
30956	-1.20897
30958	-0.24180
30960	0.58474
30961	0.13146
30963	-1.41154
30964	-1.47000
30967	-1.10116
30968	-0.03894
30969	-0.03163
30970	-0.02034
30971	-1.13795
30973	0.61323
30976	0.31564
30977	-0.29844
30978	-1.70161
30979	-0.21514
30982	0.14515
30986	4.74022
30991	-0.82268
30993	1.19874
30994	-1.03153
30995	0.01501
30997	1.09790
30998	-0.68860
31000	1.96548
31002	-0.27544
31003	3.01187
31008	0.60135
31009	0.57208
31011	-1.25631
31013	0.00688
31018	0.28104
31021	0.42304
31023	-0.31903
31024	-0.72966
31027	-0.32358
31028	0.21630
31030	-0.67301
31032	-4.00086
31033	0.08417
31036	-0.44463
31041	0.31901
31043	0.04195
31044	-4.12961
31047	0.50275
31048	-0.06438
31051	0.23193
31052	-0.99675
31057	0.72465
31059	-1.85580
31060	0.24605
31064	-3.71222
31065	0.67334
31066	1.86671
31067	0.01424
31071	-1.42563
31072	-3.43370
31076	-0.15394
31077	0.34033
31078	1.97215
31080	0.32739
31082	-0.04901
31083	-0.33043
31084	1.56668
31086	-0.46768
31088	-0.06373
31090	0.05374
31093	0.05677
31096	-0.67048
31097	-0.20769
31099	-0.13762
31102	0.20905
31103	-0.99505
31105	0.99922
31106	-0.05124
31107	-0.97775
31108	0.55538
31109	0.26589
31112	-0.00191
31114	0.11710
31117	1.30809
31119	-0.52647
31121	-2.39133
31122	0.78667
31123	0.27329
31126	0.31771
31128	-0.95477
31130	-1.22346
31132	-0.00584
31135	0.10869
31136	-0.94195
31138	-0.13664
31143	-0.25055
31145	0.51187
31147	0.94182
31148	0.24853
31149	5.60216
31150	0.31664
31152	0.38218
31153	-0.18142
31154	-0.87358
31155	-1.63377
31157	-0.59972
31158	-0.99879
31159	-3.54542
31161	-0.11383
31163	4.35997
31165	-0.02673
31169	0.69451
31172	1.76483
31173	-0.22209
31174	-0.08932
31178	1.38861
31179	-0.85239
31180	1.50613
31181	-5.37081
31183	-0.23313
31187	-1.40574
31188	1.18531
31190	-0.03576
31192	1.54200
31195	4.36297
31196	0.85556
31200	-0.02358
31202	4.93534
31204	-0.23021
31208	-1.61253
31215	-0.97296
31222	-0.22908
31223	-0.00255
31226	-2.27769
31227	-6.94450
31228	0.01854
31229	0.33817
31233	0.09364
31235	-2.07020
31237	0.16945
31239	1.00921
31244	0.41087
31245	-1.49555
31250	-0.03032
31252	0.40320
31253	-1.97044
31255	-0.41254
31262	0.71308
31266	1.30597
31267	2.80295
31268	7.03943
31271	0.21071
31272	0.93015
31273	0.57191
31277	0.89323
31278	-1.41647
31285	0.12746
31290	0.06063
31291	0.17228
31292	0.88279
31293	0.27678
31294	-0.85159
31295	-0.47216
31297	0.07274
31299	-2.01201
31300	-1.23373
31303	-0.80980
31304	-0.47053
31305	-1.29078
31306	-1.42215
31307	0.52344
31316	-0.88567
31319	-0.29130
31322	1.47815
31325	-1.44674
31327	-0.02791
31334	0.02125
31335	-1.31702
31336	-1.49395
31340	-0.20756
31342	1.42226
31344	-1.50530
31346	3.03510
31347	0.85119
31358	-1.06355
31361	1.00011
31362	-0.16370
31364	-0.40551
31366	-0.62184
31367	-0.06566
31371	-0.03579
31374	-0.50939
31375	-3.42745
31378	-0.20050
31380	0.16598
31381	2.41297
31382	-0.75406
31383	-0.49362
31385	-0.61310
31386	-0.77802
31388	-1.87721
31389	-0.47975
31392	0.75619
31393	0.76800
31395	0.63284
31397	-0.01139
31398	0.32074
31402	0.53400
31403	10.11002
31404	8.20366
31407	-2.79356
31408	0.27126
31409	-1.46541
31412	-0.70241
31414	0.66891
31415	-0.09896
31416	-0.20722
31420	0.24756
31421	1.62503
31423	2.68229
31424	0.15663
31426	1.39503
31431	0.68945
31433	-0.10352
31434	-1.62207
31438	-0.53173
31439	-0.09666
31440	-1.18687
31441	0.33642
31443	-0.58501
31444	-0.61367
31445	3.31660
31453	-1.03297
31456	0.37349
31458	1.26468
31460	-0.50706
31461	0.20009
31462	-1.22925
31464	-2.14194
31465	0.93440
31466	0.34057
31467	-0.30977
31468	2.42574
31469	-1.69316
31471	0.00123
31476	-1.17626
31483	-0.68732
31485	-4.91447
31487	-0.28177
31488	0.00952
31491	1.79556
31492	3.83628
31493	-0.52539
31494	-1.01544
31496	3.96442
31497	1.18289
31499	1.08481
31501	1.01335
31502	-0.03429
31507	-0.32388
31508	1.12149
31510	0.17091
31513	0.92217
31514	-0.33548
31515	0.88418
31518	-1.30606
31520	0.88673
31522	-0.14544
31527	-0.06994
31532	0.84954
31535	-1.72703
31536	0.32978
31537	0.72883
31538	0.86243
31539	-4.69000
31542	1.16333
31546	-2.27096
31548	2.54451
31549	0.15660
31551	-1.09807
31553	-0.32684
31554	-6.89181
31559	2.19074
31560	0.67363
31563	0.91831
31565	-0.95608
31566	0.08070
31568	0.82207
31569	0.86260
31570	-0.16283
31573	4.09900
31575	-0.20801
31578	0.38000
31581	-0.10104
31583	4.18568
31585	-0.43363
31587	-0.64414
31589	0.63684
31591	-0.84328
31593	-0.15379
31594	0.29163
31597	-0.57139
31598	-1.13311
31600	2.34420
31602	0.07533
31603	-0.13611
31604	0.67485
31605	1.15808
31606	-0.03043
31608	-0.04682
31609	0.03471
31611	-4.03756
31615	0.12739
31618	-0.43918
31620	0.84964
31621	-0.71258
31622	0.68154
31626	0.17596
31628	-1.25575
31630	-0.25933
31631	0.41546
31633	-1.15580
31634	0.64274
31641	-0.58161
31645	-0.48883
31646	-0.29098
31647	-3.12829
31650	-0.15140
31651	-0.02146
31653	-0.09546
31654	2.51873
31656	0.07484
31659	0.06799
31661	-0.04269
31662	-0.49113
31665	-3.93744
31667	-0.01340
31668	0.00012
31670	-0.30108
31671	0.45178
31674	0.87529
31675	0.06373
31683	1.40978
31684	-1.03745
31688	-0.21697
31692	-1.67365
31695	-1.76039
31698	-0.11587
31699	-0.40594
31706	0.22476
31707	-6.09913
31708	-0.48525
31709	0.92499
31714	0.16556
31716	1.09508
31717	-0.53052
31719	-0.31349
31722	-0.47299
31723	0.00220
31724	0.43110
31726	-1.45265
31729	-0.25097
31733	-0.58980
31735	-0.29389
31737	-0.99735
31738	-1.59744
31739	0.10935
31740	-0.55683
31742	0.04610
31745	-0.22470
31746	0.73586
31747	0.16306
31749	0.43125
31750	1.92335
31753	-0.93465
31755	-0.54639
31756	0.63797
31757	-1.11280
31758	6.86936
31759	-0.08023
31762	-0.23176
31767	-7.19761
31768	1.09466
31769	-0.18694
31771	0.01398
31772	-0.91204
31777	0.39549
31778	-0.39995
31783	0.63338
31784	0.04005
31785	0.10412
31793	1.43430
31795	0.80612
31801	-0.99806
31809	0.08579
31811	-6.95998
31812	0.75166
31823	1.17359
31825	1.09446
31827	1.13462
31829	-0.45124
31834	0.07175
31835	-3.25418
31838	-0.35699
31839	-0.01036
31845	-1.49581
31846	0.07511
31849	-1.59819
31851	0.76674
31855	0.11545
31859	-1.33444
31862	0.17944
31863	0.29534
31864	0.12077
31866	0.72538
31869	2.35065
31871	-3.38734
31873	0.20228
31874	-0.34479
31876	-1.07255
31877	0.98996
31882	1.05554
31884	1.42484
31885	0.15018
31894	-0.07573
31896	-0.03747
31898	-1.20472
31901	-0.24026
31904	0.20359
31910	-0.04700
31913	-1.49147
31914	-0.05961
31916	-1.18928
31917	1.05052
31919	-1.61292
31920	-0.03437
31921	-0.68966
31922	0.20216
31924	0.85332
31925	-0.03394
31927	-0.07481
31932	1.12596
31934	-0.02012
31936	-0.96649
31940	0.12476
31949	-0.26962
31952	-0.58984
31953	-0.38216
31954	-0.34415
31956	-0.20280
31957	-1.20743
31958	-1.58145
31960	0.41945
31964	-3.10348
31965	1.54527
31967	0.05395
31970	-0.41476
31972	-0.14025
31973	-0.57387
31974	0.36448
31976	-0.30729
31981	-0.80076
31982	0.07836
31984	1.72648
31985	1.44056
31987	0.64301
31991	-1.19055
31995	1.73889
31999	-1.19570
32000	-0.16385
32002	0.17853
32003	-1.50198
32004	-1.07514
32007	0.34644
32011	-2.37686
32013	-2.03792
32015	-0.17464
32016	-0.40032
32017	-0.32934
32018	2.02833
32021	-0.79849
32023	-0.35458
32029	0.31288
32031	-3.55568
32033	2.99423
32034	-0.06152
32035	2.69206
32036	-0.30553
32038	2.36343
32041	0.71350
32045	-1.53171
32046	1.11367
32048	-5.64349
32050	-1.52820
32051	0.09556
32053	0.83772
32054	0.28957
32056	0.07724
32059	-1.39746
32060	2.73946
32061	-7.36459
32062	1.04813
32065	-3.67023
32066	-0.73372
32068	-0.78646
32069	-0.95313
32071	-0.16579
32074	-0.59475
32076	0.16574
32079	-0.26062
32080	0.84285
32082	-3.39199
32088	-0.32944
32090	0.24800
32092	0.23320
32093	-0.54599
32097	-0.88516
32098	2.20322
32099	0.00694
32101	4.02593
32102	0.10361
32103	-0.93613
32104	-0.12845
32105	0.09507
32106	-0.06231
32107	-0.59127
32118	-0.20908
32120	2.24380
32122	-1.21670
32123	-3.82489
32124	-0.11358
32125	-3.22521
32126	-2.69163
32127	-0.71355
32128	0.36494
32131	-1.00848
32134	1.42355
32135	1.76784
32136	-0.34243
32138	0.35981
32141	-1.38140
32145	-7.31544
32146	-1.71741
32147	1.17495
32149	-0.46937
32151	-0.05525
32152	0.27554
32153	6.60658
32154	-0.97002
32155	1.29743
32156	-0.01638
32159	0.13089
32160	1.11341
32161	0.46617
32163	0.13477
32166	0.10954
32168	-0.28093
32169	-0.61895
32170	0.08433
32171	-0.51319
32178	-0.21161
32179	-4.55469
32183	-0.08982
32186	-0.63061
32187	-0.01713
32191	0.35903
32192	-0.36737
32193	0.03220
32194	0.62046
32200	0.30097
32201	-0.82040
32202	0.90303
32203	-1.45368
32207	0.11977
32213	-0.12745
32214	-1.41550
32217	-0.00594
32223	-0.20701
32227	-0.30785
32229	-0.17085
32231	0.37400
32232	0.68588
32233	0.41794
32234	-0.60421
32238	-1.55094
32239	0.46188
32240	1.42350
32242	-2.89392
32243	-0.00972
32246	-2.13515
32247	-1.32282
32248	0.14463
32249	-0.37965
32250	-1.14998
32252	-0.88122
32253	0.47472
32262	-1.64367
32264	2.11677
32265	2.82656
32268	-0.00559
32270	0.56154
32271	-2.57595
32273	2.61180
32274	-0.21004
32278	-0.04324
32279	-0.78309
32280	-7.11617
32283	-0.46471
32286	0.55370
32288	-0.01416
32289	-0.00354
32290	0.08040
32291	1.99432
32294	1.86309
32297	-0.40304
32298	-0.17095
32301	-2.88761
32305	-0.73677
32307	2.08982
32308	1.71210
32311	0.36411
32312	-0.07774
32314	-0.36929
32316	-0.16705
32320	1.45905
32322	-1.76197
32325	-0.05009
32326	-1.40468
32331	-1.60513
32333	0.97263
32334	-0.09517
32338	-0.10100
32339	-0.40073
32340	-0.17929
32341	-0.06640
32343	-0.01395
32344	1.34170
32345	-0.48450
32346	0.70975
32347	-0.47651
32348	-0.20821
32355	-0.49620
32356	-0.60369
32357	1.16913
32361	1.70171
32362	-0.90614
32364	-0.29282
32365	-0.29832
32366	0.49500
32367	0.42064
32368	0.11282
32369	-0.02842
32370	-3.56435
32373	-0.19891
32375	2.48252
32377	-0.35301
32379	-0.10768
32380	1.31110
32382	0.24145
32383	-0.63142
32385	0.08970
32388	-0.52018
32389	-0.11415
32391	-0.75194
32392	-0.54904
32393	0.58538
32395	0.04233
32396	0.10797
32399	-1.76183
32400	0.76494
32401	0.05518
32403	0.77099
32405	-1.18450
32409	-0.68244
32414	-0.12760
32415	-0.14159
32418	-0.77673
32419	-0.20718
32420	11.44151
32422	-0.26816
32423	-0.09094
32424	-0.15947
32426	-1.88382
32429	-2.55865
32430	-0.03720
32431	0.57140
32435	-0.43347
32436	0.68720
32437	0.82054
32440	-0.07270
32441	6.00392
32444	0.50358
32445	-0.94867
32446	-1.28680
32450	0.76735
32451	-0.05091
32454	1.09977
32456	-1.39289
32458	-0.88253
32461	-1.09621
32463	0.97736
32464	0.51615
32465	0.50862
32467	0.55433
32468	-0.22312
32471	-0.45820
32472	0.21875
32475	0.43422
32480	0.05692
32481	-0.41206
32482	-1.01079
32483	-1.09818
32489	-1.16804
32491	2.12265
32492	-1.71554
32493	-0.85205
32495	-0.45265
32500	1.10125
32502	0.33222
32504	-1.09764
32505	-1.05844
32506	0.51449
32507	-0.29526
32509	-0.07478
32511	-1.70745
32512	0.24882
32514	-0.58015
32517	1.54428
32521	1.89997
32522	-0.01114
32524	-0.20608
32526	1.23547
32527	1.22218
32529	-2.47756
32532	-0.48001
32534	5.82088
32535	-0.26405
32536	-0.23563
32537	1.67678
32538	-1.98468
32541	1.79236
32542	1.47045
32545	0.36485
32547	0.64545
32551	-0.00106
32552	-0.47874
32554	-0.03368
32555	0.40791
32556	-3.18523
32557	-1.42673
32558	-0.04380
32559	0.69746
32560	-1.19854
32562	-0.00935
32563	-2.63185
32565	0.40693
32566	-1.57933
32567	3.10608
32570	-0.16317
32571	-2.12206
32572	-3.73199
32576	-6.64605
32579	0.57428
32582	0.50987
32583	-0.73617
32586	-0.43724
32587	0.32031
32588	-2.97398
32589	0.85890
32591	-0.64184
32593	1.09599
32597	-0.00216
32598	-0.22673
32600	0.73836
32603	1.40447
32605	-1.09536
32610	-2.25320
32611	-0.07895
32612	-2.31589
32614	0.43143
32615	-0.19258
32618	-0.24212
32619	-0.62343
32620	1.97384
32621	-1.46369
32622	0.38254
32623	0.22604
32624	-1.22145
32627	-0.05160
32628	-0.02559
32629	-0.62983
32630	0.11037
32631	-0.94644
32636	-0.02550
32638	0.68129
32639	-0.69197
32640	1.36981
32642	-1.99997
32646	0.06308
32658	-2.23179
32664	-2.52732
32665	0.14511
32666	0.39032
32667	-0.00808
32668	-1.66084
32669	-4.33511
32675	-3.04204
32677	-0.28250
32678	-1.81517
32679	0.39853
32680	0.12838
32681	-2.57842
32684	-0.48630
32685	0.27992
32688	0.05537
32691	-1.26628
32693	-0.41411
32694	-0.05049
32696	-0.30485
32700	-0.01715
32701	4.15979
32702	-3.99678
32704	-0.08216
32706	-0.00486
32709	-0.01401
32714	0.54822
32716	1.41429
32717	-0.82558
32718	0.27117
32720	-1.02109
32721	-0.12460
32722	-0.14969
32723	-0.70852
32728	0.20786
32729	-2.42156
32731	0.86250
32733	1.18181
32734	-1.22622
32736	1.09015
32739	0.22198
32742	0.23965
32743	-0.83480
32746	4.03580
32748	0.46120
32749	2.07074
32750	0.09972
32760	0.52414
32762	-4.45190
32763	0.38585
32764	0.95497
32767	0.00974
32768	0.53362
32769	0.53241
32770	0.69776
32771	0.28370
32773	-0.01886
32775	1.13383
32776	-1.04980
32780	-1.82603
32781	0.58366
32786	-0.43198
32787	-0.33619
32791	0.01006
32793	2.21882
32797	1.01535
32801	-1.11764
32802	0.14651
32803	0.16002
32806	1.42043
32808	0.66719
32812	-0.38697
32813	2.68580
32816	-0.10076
32817	-0.49895
32819	0.89525
32820	-1.04064
32821	-0.50534
32822	2.52459
32825	-0.13318
32826	-0.03224
32827	0.90362
32828	-1.35389
32833	-0.27797
32834	0.62498
32837	3.60267
32838	-0.87692
32841	0.07090
32847	-1.24742
32848	-0.03935
32849	-0.06454
32851	1.80277
32852	0.14172
32855	-1.58029
32856	-0.73099
32863	1.27980
32866	-1.78004
32867	0.89214
32870	-0.05655
32872	-1.63283
32874	0.17817
32877	-0.77900
32879	0.26698
32883	0.08870
32884	-0.26539
32885	-0.55465
32886	-0.20107
32887	0.86983
32892	0.42233
32894	1.13172
32896	1.11692
32897	-0.34329
32899	0.45379
32900	0.03357
32901	4.66728
32904	-0.13157
32905	-6.88090
32910	0.16344
32911	0.99576
32915	-1.52740
32916	1.36349
32918	-0.20413
32920	1.22213
32922	1.04157
32924	-0.53140
32926	-1.73720
32928	0.57966
32932	-0.41417
32934	0.80750
32936	1.16959
32938	-0.07700
32939	0.43775
32940	0.64469
32941	0.49343
32942	0.74091
32945	0.89722
32949	0.57841
32950	0.80623
32958	-0.17485
32964	3.72770
32965	1.14195
32967	2.15423
32968	0.80968
32969	-1.01650
32972	-0.05064
32973	-1.25386
32977	0.98215
32978	-4.62160
32980	-6.01785
32981	1.52063
32982	-1.05079
32985	-0.68788
32986	0.25383
32988	0.17609
32990	0.59123
32994	-0.08316
32996	-0.50373
32998	-0.22005
32999	-3.15761
33000	0.66837
33002	-0.33796
33003	3.58507
33004	-2.18866
33009	-1.34550
33010	0.33517
33011	-1.33179
33015	0.11151
33016	0.15038
33019	-0.80074
33021	0.01401
33023	-0.06923
33027	-0.35591
33030	0.04174
33036	0.12664
33037	0.07289
33038	3.92367
33039	-0.11046
33041	0.12946
33042	-0.53611
33046	-0.19559
33052	0.56393
33053	1.56717
33054	1.58921
33055	0.88417
33057	-0.62052
33059	0.02927
33064	0.15024
33068	0.65031
33069	-0.32407
33070	0.07928
33073	-0.12220
33074	0.22766
33078	0.04575
33080	-0.59448
33082	-0.34444
33083	-2.14617
33085	-0.06711
33087	-0.41322
33089	-2.98599
33090	0.54191
33094	-0.33481
33095	1.17534
33096	-0.45075
33099	-0.48020
33100	2.13705
33103	0.72606
33105	-0.30944
33106	0.55909
33109	0.35890
33111	0.10960
33112	-0.20973
33113	1.15274
33114	0.02490
33115	1.19575
33118	1.37483
33119	0.54848
33121	0.13211
33124	0.68900
33128	-0.19041
33129	-1.44412
33133	0.33783
33135	1.38604
33137	0.52081
33138	0.33003
33141	0.06173
33142	-1.72580
33145	-0.15975
33146	1.08940
33149	-2.13996
33151	4.06577
33152	0.16737
33154	-0.11948
33156	1.06287
33157	-1.08605
33160	-0.33727
33162	-0.28104
33164	-0.04401
33166	0.15382
33167	0.35587
33171	-1.29157
33172	0.12218
33173	0.64539
33174	-0.76785
33175	-1.11123
33177	0.22728
33179	-1.13982
33180	0.55581
33181	-0.75730
33186	1.69320
33188	2.88077
33190	0.00214
33191	0.17548
33195	4.57292
33196	-3.01808
33198	0.25374
33199	1.20150
33202	0.00490
33203	2.34060
33205	0.15243
33206	0.00269
33209	-1.15001
33214	0.32991
33215	1.19045
33216	-0.77436
33218	0.72825
33221	-0.03883
33222	-1.66753
33223	-1.39988
33224	-0.14337
33228	0.61737
33232	0.20877
33233	0.67690
33234	2.19301
33235	0.15451
33236	0.31096
33237	1.94760
33238	1.13292
33239	-0.47327
33240	-0.61900
33242	1.31525
33244	-0.15480
33246	0.03089
33248	-2.89281
33250	-0.34678
33255	1.19046
33257	-1.13403
33259	0.81880
33260	-3.34280
33262	-0.38818
33263	-0.53948
33266	1.62027
33269	0.21895
33270	0.29278
33273	0.30501
33274	1.53805
33275	-0.07936
33276	-0.07842
33278	-0.02781
33279	1.02320
33280	-0.21384
33281	-1.31326
33282	-0.38673
33284	-3.39931
33285	0.28903
33287	0.00028
33288	0.47944
33292	-0.78598
33294	-3.66091
33299	0.08540
33301	0.06023
33302	0.03418
33303	0.30765
33305	-0.20612
33306	-0.32766
33310	-0.06931
33311	0.07206
33313	-0.35134
33316	0.54378
33317	0.04268
33318	-1.07369
33319	-0.81841
33321	-0.23887
33323	4.05943
33324	-0.27088
33326	1.90720
33327	-0.86942
33331	0.53407
33332	-0.72431
33337	-0.28265
33338	0.72129
33339	0.47532
33340	0.36837
33341	0.16818
33342	-0.29522
33345	-0.01177
33346	3.54828
33349	0.07768
33350	1.36889
33351	-0.50205
33353	-1.97489
33354	-0.93753
33355	4.20478
33358	-0.03465
33360	0.44649
33361	2.34071
33362	0.23291
33364	-0.05043
33366	-0.38320
33367	0.01982
33369	-1.61503
33370	-0.26495
33371	0.26493
33372	-8.33637
33373	-0.58336
33379	0.26632
33380	-0.68477
33381	-0.73553
33383	1.43485
33384	0.69452
33385	0.73611
33386	-0.01784
33390	0.80568
33393	-0.95871
33395	-0.50413
33396	0.15566
33400	-0.29828
33401	0.10789
33402	6.27300
33403	1.27814
33404	-0.01365
33407	-0.48972
33408	2.28578
33409	-8.58169
33410	1.01932
33413	-0.18594
33414	-0.51822
33415	-0.26097
33417	0.99391
33418	-0.65316
33419	-2.84142
33420	0.23814
33422	-0.50804
33423	-2.05532
33424	0.02154
33425	0.76033
33427	-0.85927
33432	-0.55060
33433	0.03197
33434	0.06756
33437	-7.21941
33440	-0.06336
33442	-0.57970
33443	1.10255
33444	-2.34494
33445	0.44804
33446	-1.82764
33447	-0.62720
33448	-0.44129
33450	-0.35361
33451	0.27381
33453	-0.43722
33458	4.13564
33461	0.74570
33463	0.33378
33464	-1.13890
