35828	0.30775
35829	0.83814
35830	0.74375
35831	0.97233
35833	0.51046
35834	0.67575
35835	0.29322
35837	0.43964
35840	0.86148
35843	0.99773
35846	0.20209
35848	0.35451
35850	0.94252
35851	0.89021
35853	0.06521
35856	0.00066
35857	0.36808
35859	0.35229
35861	0.91094
35862	0.05270
35865	0.96839
35866	0.63357
35867	0.43525
35868	0.14564
35870	0.09962
35871	0.63088
35872	0.39918
35874	0.94319
35876	0.24236
35877	0.24591
35878	0.52543
35880	0.64100
35883	0.69389
35884	0.89326
35889	0.21438
35890	0.63798
35892	0.72160
35893	0.33650
35894	0.55888
35895	0.79928
35896	0.26455
35900	0.94326
35901	0.41533
35903	0.58388
35904	0.43675
35905	0.27712
35906	0.05353
35907	0.76155
35908	0.25091
35913	0.58651
35915	0.04710
35916	0.74552
35918	0.01025
35919	0.56315
35920	0.09008
35924	0.99821
35925	0.54365
35926	0.28791
35928	0.36901
35929	0.13959
35932	0.44575
35934	0.28041
35937	0.85270
35938	0.60557
35939	0.07547
35941	0.24069
35944	0.23217
35946	0.73968
35948	0.45770
35952	0.29158
35953	0.03588
35954	0.30842
35955	0.22138
35956	0.99056
35957	0.13235
35958	0.79521
35960	0.31848
35962	0.41372
35963	0.93319
35969	0.60407
35971	0.04391
35974	0.33917
35977	0.35195
35978	0.46833
35979	0.35740
35982	0.11359
35983	0.06674
35984	0.69520
35985	0.89314
35986	0.63484
35987	0.37178
35988	0.48540
35989	0.53383
35990	0.54417
35991	0.93319
35997	0.72388
35999	0.88195
36000	0.61728
36002	0.08944
36004	0.46575
36006	0.68206
36007	0.55726
36010	0.51724
36013	0.45911
36014	0.34231
36019	0.42564
36020	0.29233
36023	0.41890
36024	0.54826
36025	0.26529
36027	0.38885
36029	0.32944
36030	0.06886
36033	0.48182
36034	0.21411
36035	0.07157
36040	0.76538
36041	0.65745
36042	0.35804
36043	0.57757
36046	0.44724
36051	0.91856
36054	0.39698
36060	0.78789
36061	0.25823
36062	0.88137
36063	0.28698
36068	0.56087
36071	0.71266
36076	0.41789
36078	0.68961
36080	0.54449
36082	0.42381
36085	0.04839
36086	0.03539
36089	0.75564
36090	0.59446
36094	0.87500
36097	0.36766
36100	0.60800
36102	0.05269
36104	0.19348
36105	0.32811
36107	0.92521
36110	0.03008
36111	0.17085
36112	0.81379
36114	0.93985
36117	0.17001
36118	0.16940
36120	0.08152
36122	0.72678
36123	0.77390
36124	0.17046
36125	0.96966
36127	0.86911
36128	0.41375
36132	0.01083
36134	0.02588
36135	0.08063
36136	0.07183
36137	0.87636
36139	0.11150
36140	0.84598
36141	0.72246
36143	0.02353
36146	0.23447
36147	0.89682
36148	0.72543
36149	0.83828
36151	0.57352
36153	0.70559
36154	0.64524
36156	0.59162
36158	0.75997
36164	0.74988
36168	0.16814
36170	0.83474
36171	0.91097
36172	0.02891
36175	0.03315
36176	0.49855
36177	0.40017
36180	0.29500
36182	0.96364
36183	0.12725
36184	0.87877
36189	0.34612
36190	0.44977
36192	0.42671
36194	0.44329
36197	0.33079
36198	0.00213
36202	0.90988
36204	0.94233
36210	0.32940
36211	0.21225
36213	0.74855
36214	0.87374
36215	0.72820
36216	0.93553
36217	0.44808
36219	0.46525
36223	0.64055
36225	0.66356
36226	0.62736
36229	0.71373
36232	0.84159
36233	0.44725
36234	0.56522
36235	0.32672
36237	0.97324
36242	0.94812
36243	0.80178
36244	0.69808
36245	0.40868
36249	0.18666
36250	0.25076
36251	0.88302
36253	0.33526
36255	0.08602
36256	0.80704
36258	0.92077
36259	0.88021
36260	0.44880
36261	0.93738
36263	0.49952
36264	0.82544
36265	0.93485
36267	0.94630
36268	0.12110
36269	0.31778
36273	0.09788
36274	0.82895
36275	0.99941
36276	0.31282
36282	0.07678
36285	0.60878
36287	0.23946
36288	0.83948
36290	0.77287
36291	0.12698
36292	0.57817
36294	0.57803
36295	0.72567
36296	0.62959
36297	0.56019
36302	0.05768
36303	0.12157
36304	0.22148
36305	0.14400
36306	0.22595
36307	0.98829
36311	0.90538
36312	0.71743
36314	0.92216
36321	0.42506
36324	0.02178
36325	0.33061
36326	0.21082
36327	0.86154
36329	0.55849
36334	0.69464
36335	0.61018
36337	0.10753
36339	0.54540
36341	0.37761
36342	0.05403
36344	0.69532
36349	0.57189
36350	0.05160
36353	0.37629
36355	0.43075
36357	0.22008
36358	0.26564
36359	0.04640
36360	0.06863
36361	0.04981
36363	0.11049
36364	0.01118
36365	0.95078
36367	0.19347
36370	0.40182
36373	0.19967
36374	0.43159
36376	0.69574
36377	0.62339
36378	0.44124
36379	0.54881
36380	0.56743
36381	0.14477
36383	0.66672
36387	0.83526
36390	0.07952
36392	0.96694
36394	0.13298
36396	0.24323
36400	0.12205
36403	0.28169
36407	0.97237
36413	0.61521
36414	0.16371
36418	0.85652
36420	0.41222
36425	0.41200
36426	0.99895
36430	0.60796
36431	0.74031
36433	0.00390
36435	0.42713
36436	0.48574
36438	0.58997
36442	0.37803
36443	0.40905
36444	0.16824
36447	0.21362
36451	0.75536
36452	0.80221
36454	0.08109
36456	0.50386
36457	0.58918
36458	0.83406
36459	0.53772
36461	0.01309
36462	0.51813
36464	0.16901
36467	0.68265
36468	0.56803
36471	0.54849
36476	0.94370
36480	0.33727
36481	0.61239
36482	0.87005
36484	0.21865
36485	0.99403
36487	0.25173
36488	0.13468
36493	0.76962
36495	0.02984
36497	0.46002
36498	0.96200
36499	0.15426
36500	0.11077
36502	0.39795
36505	0.50896
36508	0.12128
36510	0.47735
36515	0.56865
36517	0.24078
36518	0.64225
36519	0.95137
36522	0.22005
36524	0.84846
36529	0.26933
36530	0.44887
36534	0.55952
36537	0.15847
36538	0.23093
36540	0.79749
36541	0.41259
36542	0.75954
36545	0.46524
36546	0.04978
36548	0.87207
36549	0.86017
36551	0.53531
36553	0.59046
36554	0.58896
36555	0.11746
36556	0.11532
36558	0.87096
36559	0.71551
36561	0.83911
36563	0.29838
36564	0.47353
36566	0.23477
36567	0.97766
36568	0.14357
36569	0.07508
36572	0.83929
36573	0.16153
36574	0.62466
36576	0.32044
36577	0.58604
36578	0.66739
36579	0.85969
36580	0.62003
36582	0.54679
36583	0.09805
36584	0.57645
36586	0.45084
36587	0.32466
36588	0.86072
36590	0.05212
36591	0.60784
36592	0.62604
36598	0.94094
36600	0.66327
36601	0.78145
36602	0.63102
36603	0.72656
36608	0.58391
36610	0.05425
36614	0.88240
36618	0.74825
36619	0.96848
36621	0.91959
36623	0.24338
36624	0.36787
36626	0.47504
36627	0.93657
36628	0.11647
36630	0.07688
36631	0.57953
36632	0.88229
36633	0.40852
36637	0.98196
36638	0.78593
36639	0.42145
36641	0.32593
36643	0.23365
36645	0.48471
36646	0.01477
36648	0.73449
36650	0.94386
36652	0.12698
36653	0.71051
36655	0.22397
36656	0.42535
36657	0.41091
36662	0.19772
36663	0.52649
36664	0.56775
36669	0.59494
36671	0.60674
36673	0.12666
36675	0.86421
36680	0.57367
36681	0.46271
36682	0.13565
36683	0.27186
36686	0.44228
36689	0.43329
36693	0.23771
36694	0.15966
36697	0.08014
36699	0.75347
36700	0.46340
36704	0.46307
36706	0.52506
36709	0.71790
36711	0.27333
36712	0.27893
36715	0.65711
36716	0.99933
36719	0.32042
36726	0.28780
36727	0.79453
36728	0.57072
36729	0.46704
36730	0.01263
36733	0.41231
36735	0.99241
36736	0.71804
36737	0.96662
36738	0.90647
36740	0.10276
36741	0.71360
36742	0.22101
36743	0.97529
36745	0.59873
36747	0.85424
36751	0.57158
36752	0.85041
36753	0.15623
36754	0.13556
36756	0.34330
36758	0.93541
36760	0.84885
36761	0.46098
36766	0.23829
36770	0.79095
36771	0.94054
36773	0.90079
36774	0.92718
36776	0.61056
36777	0.13663
36778	0.85860
36779	0.76897
36781	0.28605
36782	0.51172
36784	0.06599
36785	0.44780
36786	0.37328
36787	0.66769
36788	0.19749
36789	0.54858
36790	0.73673
36792	0.67102
36793	0.83217
36796	0.01547
36798	0.63717
36799	0.20774
36800	0.30716
36801	0.95297
36802	0.20980
36804	0.43176
36805	0.47956
36807	0.28730
36810	0.18196
36811	0.79328
36812	0.15277
36815	0.31330
36816	0.55156
36817	0.87742
36819	0.98622
36820	0.72307
36821	0.06563
36826	0.00650
36828	0.75851
36829	0.39000
36831	0.93734
36836	0.64102
36837	0.80098
36838	0.70809
36839	0.07231
36840	0.82342
36841	0.23931
36842	0.32843
36843	0.00142
36848	0.94686
36849	0.55482
36852	0.76281
36853	0.77170
36857	0.23027
36858	0.46239
36862	0.85390
36863	0.78074
36866	0.19467
36868	0.72312
36869	0.75602
36870	0.19013
36872	0.82512
36873	0.55405
36874	0.35589
36875	0.68182
36879	0.62042
36881	0.74752
36882	0.65034
36886	0.85708
36887	0.07133
36890	0.18314
36891	0.24475
36894	0.21885
36895	0.63182
36896	0.50913
36898	0.11392
36901	0.79987
36902	0.02500
36903	0.98023
36904	0.43381
36909	0.16784
36914	0.05029
36916	0.83095
36917	0.76304
36919	0.07467
36925	0.00367
36926	0.22642
36928	0.90024
36929	0.97188
36930	0.40864
36933	0.07568
36934	0.31284
36936	0.23233
36937	0.70050
36938	0.79212
36939	0.91046
36941	0.71406
36942	0.02333
36943	0.87673
36945	0.34413
36946	0.80524
36948	0.85753
36952	0.41872
36954	0.00204
36955	0.82119
36958	0.98974
36960	0.52978
36962	0.50957
36966	0.11385
36968	0.96194
36970	0.33038
36972	0.95263
36974	0.44887
36979	0.46947
36981	0.14990
36982	0.82397
36983	0.93397
36986	0.18711
36987	0.38317
36988	0.18035
36990	0.28247
36991	0.31625
36993	0.43145
36994	0.03958
36995	0.07858
36997	0.47669
36998	0.45377
37001	0.97956
37003	0.07650
37005	0.66240
37009	0.59162
37010	0.06144
37011	0.15563
37013	0.92593
37016	0.80895
37018	0.84180
37019	0.58414
37020	0.44249
37023	0.86830
37024	0.55301
37025	0.97235
37026	0.62500
37027	0.98615
37029	0.10214
37030	0.68563
37031	0.95912
37032	0.77996
37033	0.04827
37035	0.58899
37036	0.53188
37038	0.51313
37039	0.53899
37041	0.05610
37045	0.49801
37047	0.21919
37048	0.82015
37051	0.69001
37053	0.87051
37056	0.54657
37057	0.51728
37059	0.92297
37060	0.18733
37061	0.01524
37062	0.57411
37065	0.82551
37067	0.48946
37069	0.66349
37070	0.92868
37071	0.87061
37074	0.82936
37075	0.50249
37077	0.02992
37078	0.92881
37079	0.15671
37080	0.83855
37084	0.16586
37086	0.05063
37088	0.74593
37094	0.18454
37097	0.22822
37099	0.48912
37100	0.01235
37101	0.10821
37102	0.67151
37103	0.51997
37105	0.25855
37106	0.00643
37108	0.90263
37109	0.99887
37111	0.20971
37113	0.64458
37115	0.11705
37117	0.40011
37118	0.28175
37121	0.18600
37124	0.00733
37125	0.35637
37128	0.94380
37129	0.48763
37130	0.00957
37131	0.65923
37132	0.81248
37133	0.52364
37134	0.02572
37135	0.16771
37136	0.14785
37138	0.73599
37139	0.86403
37140	0.44345
37144	0.59887
37145	0.17790
37146	0.75891
37148	0.35216
37149	0.07856
37150	0.48858
37152	0.37129
37153	0.16478
37156	0.14444
37157	0.34472
37160	0.86555
37162	0.29439
37163	0.01376
37164	0.93799
37165	0.33865
37166	0.16648
37169	0.01850
37170	0.55233
37171	0.73473
37172	0.57832
37175	0.91746
37176	0.96033
37177	0.10188
37178	0.87600
37179	0.38838
37180	0.65073
37181	0.39308
37183	0.17792
37185	0.79292
37186	0.25497
37188	0.23083
37189	0.91633
37190	0.08919
37194	0.78450
37195	0.62615
37198	0.71399
37199	0.69027
37200	0.96847
37203	0.47868
37204	0.28857
37205	0.30704
37206	0.86742
37208	0.67535
37209	0.76736
37210	0.23074
37211	0.38403
37212	0.02880
37216	0.47248
37217	0.02456
37218	0.36712
37220	0.34653
37221	0.98075
37222	0.27593
37223	0.83159
37225	0.07759
37228	0.20176
37234	0.08164
37236	0.26103
37237	0.44612
37241	0.80044
37243	0.42203
37246	0.65735
37248	0.87039
37250	0.86613
37254	0.24939
37256	0.81494
37259	0.32782
37260	0.21892
37261	0.34451
37263	0.36135
37267	0.32774
37268	0.08330
37269	0.97800
37272	0.12560
37275	0.19113
37276	0.05753
37277	0.07939
37278	0.53477
37283	0.90746
37284	0.23409
37285	0.57277
37287	0.64760
37288	0.67671
37290	0.01192
37291	0.67448
37294	0.58144
37299	0.35813
37302	0.20411
37303	0.98461
37304	0.64282
37305	0.39904
37306	0.90898
37308	0.64493
37309	0.39877
37311	0.81131
37312	0.42269
37314	0.81050
37316	0.20166
37318	0.11801
37319	0.33387
37320	0.25474
37321	0.91482
37322	0.58172
37323	0.60913
37325	0.41210
37326	0.02951
37330	0.39794
37332	0.41242
37333	0.24171
37334	0.57330
37336	0.18476
37339	0.05808
37342	0.09894
37343	0.33260
37344	0.30085
37346	0.15809
37348	0.14389
37349	0.10142
37350	0.62590
37351	0.86993
37353	0.07830
37354	0.70774
37355	0.14831
37356	0.09266
37357	0.42901
37366	0.96673
37369	0.53561
37370	0.75758
37371	0.59017
37372	0.77284
37375	0.93879
37380	0.28066
37381	0.00356
37382	0.85763
37383	0.54847
37385	0.75371
37386	0.43202
37388	0.63671
37390	0.76138
37392	0.60902
37393	0.18582
37395	0.55493
37396	0.53404
37398	0.79888
37400	0.47753
37401	0.12961
37402	0.47654
37404	0.45080
37406	0.13478
37407	0.99533
37409	0.59471
37413	0.41857
37415	0.33342
37418	0.46568
37421	0.08001
37427	0.01744
37430	0.76343
37432	0.09795
37437	0.80685
37439	0.82320
37440	0.62007
37441	0.47345
37442	0.66571
37446	0.03927
37448	0.00552
37449	0.74593
37453	0.21297
37455	0.11283
37460	0.39411
37461	0.89548
37462	0.60395
37463	0.96044
37464	0.48924
37469	0.38518
37470	0.71112
37471	0.14187
37473	0.12867
37474	0.80976
37475	0.42181
37476	0.77814
37477	0.92507
37478	0.78307
37479	0.56060
37480	0.43276
37481	0.65360
37482	0.46757
37486	0.77595
37487	0.89965
37489	0.04824
37490	0.35441
37491	0.46103
37495	0.93413
37499	0.18290
37500	0.26885
37501	0.44536
37504	0.10532
37506	0.38032
37508	0.54420
37509	0.24280
37511	0.97684
37520	0.09141
37524	0.35251
37525	0.29949
37528	0.28436
37530	0.41735
37531	0.45084
37532	0.01606
37533	0.00052
37534	0.50444
37535	0.23309
37536	0.03769
37537	0.99482
37538	0.74586
37539	0.21599
37540	0.30775
37542	0.09489
37544	0.24026
37546	0.88130
37547	0.31079
37548	0.92704
37549	0.57267
37550	0.46481
37552	0.33575
37553	0.46232
37554	0.88265
37559	0.67202
37560	0.98708
37561	0.73958
37563	0.12607
37567	0.91153
37570	0.88194
37572	0.67989
37573	0.93187
37577	0.77091
37578	0.22148
37581	0.81727
37583	0.08043
37586	0.75169
37588	0.33596
37589	0.80105
37590	0.86468
37591	0.77423
37592	0.26472
37593	0.34352
37596	0.51033
37598	0.60139
37604	0.10439
37605	0.79059
37607	0.41154
37608	0.13770
37611	0.64615
37615	0.76993
37616	0.38348
37617	0.02952
37619	0.13044
37620	0.82609
37621	0.41929
37622	0.39707
37628	0.35274
37633	0.13193
37636	0.77820
37638	0.58219
37639	0.37198
37644	0.23607
37647	0.06385
37648	0.16972
37649	0.86005
37650	0.92046
37651	0.46202
37653	0.55411
37654	0.77742
37657	0.01697
37658	0.57038
37660	0.33422
37661	0.96343
37663	0.64986
37666	0.60940
37667	0.32801
37671	0.80894
37672	0.85113
37673	0.29663
37679	0.05302
37685	0.99093
37686	0.51480
37689	0.92869
37692	0.79841
37693	0.80495
37694	0.21176
37695	0.21129
37696	0.91652
37700	0.68333
37701	0.28166
37702	0.34180
37703	0.23211
37706	0.40633
37707	0.03797
37709	0.02480
37711	0.74119
37712	0.18727
37713	0.00465
37714	0.56951
37715	0.20571
37717	0.60324
37720	0.23690
37722	0.41338
37724	0.24045
37726	0.34804
37727	0.22470
37729	0.18540
37732	0.30193
37733	0.72734
37734	0.62238
37737	0.33143
37739	0.00172
37741	0.25288
37744	0.99607
37747	0.54879
37748	0.11352
37753	0.42315
37755	0.37172
37756	0.19337
37757	0.80013
37758	0.00183
37759	0.22353
37763	0.92124
37764	0.92937
37765	0.05564
37769	0.64788
37770	0.33184
37771	0.69134
37772	0.94107
37775	0.04877
37779	0.55161
37780	0.17683
37782	0.65265
37783	0.53421
37784	0.41514
37785	0.36836
37786	0.04315
37788	0.31181
37789	0.30443
37791	0.68647
37794	0.18714
37795	0.93486
37796	0.79441
37798	0.00691
37800	0.07606
37802	0.08490
37804	0.88982
37806	0.58328
37808	0.49433
37811	0.14928
37812	0.16021
37813	0.29969
37814	0.03759
37815	0.83763
37816	0.66480
37817	0.90896
37821	0.86588
37823	0.96381
37825	0.86190
37826	0.91548
37828	0.92844
37830	0.10085
37831	0.95749
37833	0.68559
37834	0.99145
37835	0.96208
37838	0.73425
37839	0.48501
37840	0.66883
37841	0.56350
37842	0.24654
37845	0.82594
37846	0.60925
37847	0.01721
37851	0.10879
37852	0.23239
37853	0.33526
37854	0.65774
37855	0.88252
37859	0.77941
37860	0.35560
37861	0.70470
37863	0.71398
37872	0.78975
37874	0.55039
37878	0.83359
37882	0.62759
37884	0.40177
37886	0.00739
37890	0.00284
37892	0.79487
37893	0.08667
37895	0.79480
37899	0.98110
37902	0.42266
37905	0.22592
37912	0.32974
37913	0.65499
37915	0.69377
37918	0.33581
37923	0.23132
37926	0.26068
37927	0.37800
37930	0.55109
37932	0.04510
37934	0.88971
37935	0.78715
37938	0.41890
37939	0.12131
37942	0.78553
37943	0.42719
37945	0.85748
37949	0.81030
37951	0.89378
37952	0.75492
37953	0.71083
37955	0.73930
37958	0.81306
37961	0.90018
37964	0.31666
37967	0.46657
37969	0.24123
37973	0.94202
37975	0.72048
37976	0.64288
37980	0.99322
37981	0.14047
37986	0.23465
37987	0.19633
37988	0.33674
37992	0.00264
37997	0.56566
37999	0.69236
38001	0.91075
38002	0.50651
38006	0.17411
38008	0.47793
38012	0.58612
38018	0.28494
38020	0.17436
38022	0.94988
38023	0.92695
38024	0.10120
38025	0.94418
38029	0.84956
38036	0.37673
38040	0.16779
38041	0.23398
38042	0.48691
38043	0.67594
38048	0.62010
38049	0.82701
38050	0.73655
38051	0.47850
38052	0.44620
38060	0.83530
38061	0.36805
38066	0.80561
38067	0.13651
38069	0.00409
38073	0.53708
38074	0.20446
38076	0.26563
38078	0.24003
38079	0.81556
38086	0.73399
38087	0.90302
38089	0.44651
38090	0.73912
38091	0.56424
38098	0.75492
38102	0.98433
38103	0.49993
38104	0.53962
38109	0.13969
38112	0.11063
38114	0.34654
38116	0.70254
38120	0.40693
38121	0.24964
38122	0.51219
38123	0.33179
38126	0.56663
38127	0.31346
38129	0.85018
38130	0.83739
38131	0.79027
38132	0.55425
38136	0.22370
38140	0.41040
38142	0.74775
38143	0.80432
38145	0.07434
38147	0.67673
38150	0.17683
38151	0.67778
38152	0.53033
38153	0.66433
38155	0.66563
38158	0.69229
38163	0.74843
38164	0.84600
38167	0.07435
38168	0.86887
38172	0.45735
38174	0.97085
38175	0.83805
38180	0.28518
38181	0.49608
38183	0.49881
38184	0.17930
38185	0.27010
38189	0.72012
38193	0.10591
38194	0.46972
38196	0.58325
38198	0.21451
38199	0.36157
38202	0.27233
38203	0.91962
38204	0.45344
38206	0.73424
38207	0.79705
38208	0.37095
38212	0.11904
38213	0.68968
38214	0.73576
38217	0.06914
38218	0.51692
38220	0.66929
38221	0.63327
38222	0.18104
38223	0.26907
38224	0.80724
38225	0.52632
38226	0.83307
38228	0.21819
38230	0.12549
38231	0.74063
38232	0.62151
38236	0.69054
38237	0.95672
38239	0.45345
38242	0.61103
38246	0.15662
38248	0.25748
38249	0.13381
38250	0.75962
38251	0.77324
38252	0.90213
38255	0.41165
38256	0.19859
38258	0.70743
38264	0.29787
38265	0.12106
38271	0.84577
38272	0.15122
38275	0.46053
38276	0.74128
38280	0.44972
38281	0.92598
38284	0.85286
38285	0.07092
38289	0.97646
38290	0.01242
38291	0.52044
38293	0.16037
38295	0.13886
38297	0.60820
38299	0.07494
38300	0.51165
38301	0.57854
38302	0.73910
38303	0.79072
38305	0.85346
38307	0.00928
38308	0.76596
38310	0.10168
38311	0.40228
38313	0.85614
38315	0.49492
38318	0.18205
38319	0.29187
38320	0.57771
38321	0.62771
38322	0.24597
38325	0.99169
38329	0.17047
38331	0.89386
38332	0.29550
38334	0.49095
38336	0.28077
38339	0.35475
38342	0.49476
38344	0.30444
38345	0.80333
38346	0.38012
38347	0.83507
38348	0.12048
38349	0.81526
38351	0.59030
38353	0.97734
38357	0.37916
38360	0.06405
38364	0.26964
38365	0.24668
38367	0.77202
38368	0.79016
38371	0.80622
38373	0.55463
38374	0.23525
38377	0.05017
38380	0.59857
38382	0.85048
38383	0.24773
38385	0.69618
38387	0.99224
38388	0.05421
38389	0.57502
38391	0.22521
38393	0.83277
38397	0.91673
38399	0.99780
38400	0.32447
38401	0.52129
38403	0.64947
38404	0.04754
38406	0.04804
38407	0.49950
38408	0.78354
38412	0.04143
38413	0.09347
38414	0.37756
38416	0.85952
38417	0.21131
38419	0.84205
38424	0.11217
38427	0.85705
38428	0.39454
38429	0.88998
38431	0.30896
38435	0.36928
38437	0.23818
38438	0.76595
38440	0.70738
38441	0.39436
38442	0.01083
38443	0.03083
38444	0.20943
38445	0.57325
38446	0.45356
38451	0.90577
38454	0.54397
38457	0.83943
38458	0.71942
38465	0.90312
38468	0.37996
38469	0.91359
38470	0.19300
38473	0.78200
38474	0.78769
38476	0.27298
38477	0.92217
38480	0.13883
38481	0.05242
38483	0.28196
38484	0.30122
38485	0.73098
38486	0.92528
38487	0.38441
38492	0.94710
38494	0.31397
38495	0.29404
38498	0.44873
38499	0.72907
38503	0.20454
38504	0.60226
38505	0.56965
38506	0.15105
38508	0.20840
38509	0.60649
38511	0.90985
38512	0.12597
38514	0.02192
38517	0.35811
38518	0.12828
38520	0.89238
38522	0.45978
38524	0.38974
38527	0.46664
38528	0.07866
38529	0.23848
38530	0.04935
38531	0.83751
38533	0.73984
38535	0.79416
38538	0.72647
38540	0.15490
38542	0.16415
38543	0.64011
38546	0.68625
38547	0.50912
38548	0.91033
38550	0.28112
38551	0.17839
38555	0.08580
38556	0.09596
38557	0.61290
38558	0.30633
38559	0.03243
38560	0.87724
38565	0.36342
38566	0.86915
38570	0.26682
38575	0.17614
38577	0.44492
38578	0.82228
38579	0.98024
38580	0.43942
38583	0.86504
38585	0.53025
38586	0.42385
38587	0.01532
38592	0.49537
38594	0.18019
38595	0.81802
38596	0.84717
38599	0.70707
38601	0.39986
38602	0.52819
38604	0.58231
38607	0.41404
38608	0.41285
38613	0.00621
38614	0.17271
38615	0.12776
38617	0.39938
38619	0.33453
38620	0.48118
38623	0.96524
38624	0.68802
38625	0.42839
38627	0.01143
38628	0.50601
38629	0.39283
38630	0.79952
38632	0.44694
38634	0.79272
38636	0.86073
38639	0.96386
38643	0.37389
38644	0.56901
38646	0.62615
38649	0.44310
38650	0.74129
38651	0.74009
38656	0.05074
38657	0.69632
38662	0.96494
38663	0.57933
38665	0.33010
38668	0.49009
38669	0.52511
38671	0.63720
38672	0.64720
38674	0.79967
38676	0.99049
38677	0.89368
38678	0.35218
38679	0.67070
38683	0.39048
38686	0.36115
38688	0.92980
